date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-22,12:35:10,GoldenTreeFa,8호 태풍 '바비' 온다..'매미' '루사' 급 비바람 몰고 내륙 관통 | 다음 뉴스 ,https://twitter.com/GoldenTreeFa/status/1297150317419667456,0,0,,
2020-08-22,12:35:46,icunafm,"8호 태풍 바비가 한반도를 통과할 가능성이 매우 높다고...8월 24일 기준으로 중심기압 980핵토파스칼, 최대 풍속은 초속 30미터가 예상되는데 북상하면서 점점 강해지고 있는 중ㅠㅜ 북태평양 고기압은 내내 쌩쌩하다가 왜 지금 느슨해지는 건데? 더워도 되니께 정신차리고 태풍 튕겨내",https://twitter.com/icunafm/status/1297150471530897409,23,17,,
2020-08-22,12:35:53,Nocturne_E_bot,음... 일기예보를 하자면 오늘 밤 날씨는 매우 어둡고 곳곳에 고통의 태풍과 악몽의 비가 쏟아질 것이다...,https://twitter.com/Nocturne_E_bot/status/1297150498642919427,0,0,,
2020-08-22,12:36:04,mint_OvOd,ㅜㅜㅠ 감사하니므니다... 오히려 태풍 눈이면..괜찮을것같긴한데...으으음....,https://twitter.com/mint_OvOd/status/1297150543253520387,0,0,,
2020-08-22,12:36:31,schubertiade14,태풍이 온다고 하니 가을이 오려나 보다 #내일은_처서,https://twitter.com/schubertiade14/status/1297150659083431937,0,0,,
2020-08-22,12:36:34,PLUVI,태풍 우짜냐,https://twitter.com/PLUVI/status/1297150672643567616,0,0,,
2020-08-22,12:38:20,70O22tMva8Nn5FT,"태풍 바비 온다…“한반도 상륙, 26일 막대한 영향” 경로는(종합) (출처 : 서울신문 | 네이버 뉴스) http://naver.me/5QxwUqTD",https://twitter.com/70O22tMva8Nn5FT/status/1297151116816166913,0,1,,
2020-08-22,12:38:30,Rutdin_G,아놔 ㅋㅋㅋ큐ㅠㅠㅠ 이거 완젼 망한거 아닌가 담주 당장 제주도예약했는데 지금 사회적거리두기 3단계 될듯말듯하고 태풍까지 온다고하고........... 여행사 통해서한거라 환불보니까 뭔 20퍼밖에 환불안해준다하고 ㅠㅠㅠㅋㅋㅋ 이거 지금 여행사도 자기들 이익만생각할게 아니지않나싶은데 코로나는,https://twitter.com/Rutdin_G/status/1297151157719113734,0,0,,
2020-08-22,12:38:44,__JJJ_1021,아 내일은진차 비가오든눈이오든 병원갔다와야지... 태풍오면 쉬고...,https://twitter.com/__JJJ_1021/status/1297151215898210305,0,2,,
2020-08-22,12:39:15,xkzl18,태풍오네,https://twitter.com/xkzl18/status/1297151347494547456,0,0,,
2020-08-22,12:39:21,mint_OvOd,맞아요..... ㅇ..아니 혹시 진짜 눈말씀하신거아니죠?ㅋㅋㅋㅋ 태풍 가운데 구멍 뻥 뚫린곳이욬ㅋ,https://twitter.com/mint_OvOd/status/1297151371506982913,0,0,,
2020-08-22,12:39:31,tae__vv_bts,시발 비온지 얼마나 되었다고 태풍 ,https://twitter.com/tae__vv_bts/status/1297151415320637440,0,0,,
2020-08-22,12:39:33,icunafm,더운 게 낫슴미다...태풍이고 장마고 다 싫어요ㅠㅜ 습기는 물럿거라!!,https://twitter.com/icunafm/status/1297151421800824832,0,2,,
2020-08-22,12:39:44,azzi50,ㅋㅋㅋ태풍도 극우 때문이 되버리는 ㅋㅋㅋㅋㅋ,https://twitter.com/azzi50/status/1297151466277187586,1,3,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
2020-08-22,12:40:06,SBS8news,역대 최악 '루사' 닮은꼴… 태풍 '바비' 26일 한반도 관통 #SBS뉴스,https://twitter.com/SBS8news/status/1297151561039151111,184,22,#SBS,
2020-08-22,12:40:19,mo_ehwa_master,다음주에 울릉도가기로 했는데 태풍온ㄷㅏ네. 이게 다 우리집 가장이라는 남성이 인생을 헛살아서 그런거야.,https://twitter.com/mo_ehwa_master/status/1297151616655618048,0,1,,
2020-08-22,12:40:32,Sheep__with,정말 든든하게 잘 먹었군요. 전 오늘 제가좋아하는 치킨구이를 카레와 함께 먹었어요. 정말 행복했어요. 오늘 정말 비가 내리다가 말다가 그랬죠? 저도 결국 우산을 하나 사고말았어요. 곧 태풍이온다는데.. 무사히 지나가면 좋겠어요. 엇 제가 선물해준것중에 챙길것이요..? 어떤것일까요? 궁금해요,https://twitter.com/Sheep__with/status/1297151669981986817,0,0,,
2020-08-22,12:41:03,jellyBBoy,야씨발 수요일부터 태풍이래,https://twitter.com/jellyBBoy/status/1297151800294834176,0,0,,
2020-08-22,12:41:20,Baekdahee1,또 태풍온다 맘 단단히먹어요,https://twitter.com/Baekdahee1/status/1297151868624240642,0,0,,
2020-08-22,12:41:24,imy1009,"태풍 바비 온다…“한반도 상륙, 26일 막대한 영향” 경로는(종합) (출처 : 서울신문 | 네이버 뉴스) http://naver.me/GT7ZkYo6",https://twitter.com/imy1009/status/1297151888807231489,0,0,,
2020-08-22,12:42:04,icunafm,녜...걱정거리가 하나라도 적어야지 올해는 태풍 그만 왔으면요,https://twitter.com/icunafm/status/1297152055719505920,0,2,,
2020-08-22,12:42:50,r7DL_,오피피가 하고 싶을 때 라방 해줘여 태풍 조심 코로나 조심!!!!!,https://twitter.com/r7DL_/status/1297152246094819329,0,0,,
2020-08-22,12:42:52,letsea,정말 별일 없으면 태풍이 우리나라 오려나 보다. 타이완 뉴스 자막에 태풍이 한국으로 가는 중이라고 떴어. 아이고.,https://twitter.com/letsea/status/1297152258468012032,0,0,,
2020-08-22,12:42:55,SE5N3,태풍의 영향이 있다는데 그것 때문에 그랬나봐요. 지금은 언제 그랬냐듯이 조용해졌어요! 기락 씨가 봤을진 모르겠지만..엄청 놀라서 엄마야 해버렸어요.,https://twitter.com/SE5N3/status/1297152269196988416,0,0,,
2020-08-22,12:43:13,Natsumi_LEN,"전국 거리두기 2단계 실시, 수해복구되지 않은 상태에서 태풍 한반도 직빵, 여기에다가 주말 확진자수 늘면 3단계 실시 할텐데 그렇게되면 경제는 아예 손 쓸수 없을정도로 망한다봐야지 (이미 작살났지만)",https://twitter.com/Natsumi_LEN/status/1297152344488988672,0,3,,
2020-08-22,12:43:30,hallailbo,태풍 바비 26일 오후 3시쯤 서귀포 동쪽 60km 해상까지 근접..북상하며 강도 키워 제주 부근에서 '매우강' 발달 직격탄 예상.. #태풍 #바비 #제주 #한라일보,https://twitter.com/hallailbo/status/1297152413808250883,1,0,,
2020-08-22,12:43:45,sseagles13,8호 태풍 ’바비’ 온다…‘매미’ ‘루사’ 급 비바람 몰고 내륙 관통 (출처 : KBS뉴스 | 네이버TV) ,https://twitter.com/sseagles13/status/1297152480564752384,1,0,,
2020-08-22,12:44:29,mint_OvOd,아아ㅜㅜ아니에요 태풍 눈도 일리있고! 태풍 슝슝 스노우도 일리있었어요!!!!!!!!,https://twitter.com/mint_OvOd/status/1297152665147695104,0,1,,
2020-08-22,12:45:29,mint_OvOd,근데 진짜 눈태풍이오면 시원하것는데 그대로 아이스에이지 되는거아녀?,https://twitter.com/mint_OvOd/status/1297152915853869057,0,2,,
2020-08-22,12:45:38,clantown1733,제8호 태풍 바비 한반도 북상 (+실시간 태풍 바비 경로) ,https://twitter.com/clantown1733/status/1297152953107615746,0,0,,
2020-08-22,12:45:40,hotnews_oxo,태풍 '바비' 다음 주 상륙…'서울 거쳐 동해' 가능성 ,https://twitter.com/hotnews_oxo/status/1297152961320116224,0,0,,
2020-08-22,12:46:09,INGyanggang,아악 태풍올라온뎅... ,https://twitter.com/INGyanggang/status/1297153083399483393,0,0,,
2020-08-22,12:46:20,131X421,ㅋㅋㅋㅋ 헤헷 아 바람 안 부나 ㅠㅠㅠ 근데 아까 기사보니까 또 태풍온다던데 그거 때문이려나 ㅠㅠㅠ 선풍기 틀어 자기양 ㅠㅠㅠ,https://twitter.com/131X421/status/1297153128530235396,0,0,,
2020-08-22,12:46:46,escapep1an,이정재는 시월애 .. 왜냠 이러캐 불붙이는게존나귀여워서;; 글고 콜라야 하는것도 넘귀엽고 하여간귀여워 .. 보좌관이랑 이자성은 짜증내는거 만아서 넘좋구 태풍 강세종은 벌크업하고 먼가 가무잡잡해서 귀엽구좋아 .. ,https://twitter.com/escapep1an/status/1297153238559387648,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
2020-08-22,12:47:25,binmudum,제 8호 태풍 '바비'가 26일 한반도 전체를 관통할 것이라는 예보다. 코로나 재확산에 이어 엎친데 덮친 격으로 재난의 연속이다. 항상 정부와 국민의 수준높은 역량을 믿는다. 두 가지 재난을 완전히 잡을 수 있도록 정부와 국민각자 최선을 다해 대비하자. '人災'라는 말은 또 다시 나오면 안 된다. ,https://twitter.com/binmudum/status/1297153399448895488,16,18,,
2020-08-22,12:47:34,SACR1FICE_,그래도 오늘은 비 덕분에 조금 시원한 거 같은데... 이건 또 뭔 태풍이 올라온다고 그러네요?,https://twitter.com/SACR1FICE_/status/1297153440271831040,0,0,,
2020-08-22,12:47:38,lovabie0,"모 영상을 봤는데 탄소 배출량 0%여야 매년 홍수, 태풍, 폭염같은게 심하지 않는다던데 그렇게 하기엔 우린 너무 늦게 대처를 시작한 느낌이다. 솔직히 이번 침수된 것만 봐도... 근데 영상에서는 전문가 왈 앞으로 185배나 더 침수될 수 있다고 하니 일찍 죽어야 하는게 답인가 싶네...",https://twitter.com/lovabie0/status/1297153457539837953,0,0,,
2020-08-22,12:48:08,annie8311,"서울 경기는 비가 끝났고, 강원도는 새벽까지 쏟아지겠다. 여긴 종일 쨍쨍이었는데 그래도 그나마 괜찮은 거 같다. 며칠 뒤에 오는 태풍이 잠시 시원하게 해주겠지",https://twitter.com/annie8311/status/1297153582412644353,0,0,,
2020-08-22,12:48:25,LmE0_S2,공기가 좀 습하다 싶더니 태풍 온대,https://twitter.com/LmE0_S2/status/1297153651023081474,0,1,,
2020-08-22,12:50:16,js03155,태풍은 한국 어느지역을 쓰쳐갈까? 훑어 갈까?--지능을 가진 자연 산물인듯 남부 중부---준비태세는? 다른나라도 비슷한 지형이 있는지? 쌍둥이 형태의 태풍과 지형,https://twitter.com/js03155/status/1297154119258398720,0,0,,
2020-08-22,12:50:37,musicallymadone,이때까지 있었던 게 태풍이 아니면 이 태풍은 무슨 재앙을 불러올까 ,https://twitter.com/musicallymadone/status/1297154206151794689,0,2,,
2020-08-22,12:51:38,eWgowHwsmFr,또 태풍 오는 거 실화인가 그 그만 좀 해~~~!~!!!!,https://twitter.com/eWgowHwsmFr/status/1297154464101462017,0,0,,
2020-08-22,12:52:40,rldnjs__,태풍 또 와? ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,https://twitter.com/rldnjs__/status/1297154722529386496,0,0,,
2020-08-22,12:53:06,131X421,작년에도 여름 다 끝나고 태풍이 넘 쎄게왔었지 ㅠㅠㅠㅠ 다들 힘든 시기인데 좀 약하게 왔음 좋겠다 아님 더위에 소멸되던가..사실 나 지금 공부안해서 공부해야하는데 로오히 자동전투 돌려놓고 잠깐 네루룽 보러왔엄 드친소성공하길 ㅏ바래 나도 !!! 드친소하고싶다!!!,https://twitter.com/131X421/status/1297154831870619648,0,0,,
2020-08-22,12:53:37,sspacebarr,태풍이 또온다고?,https://twitter.com/sspacebarr/status/1297154960828690433,0,0,,
2020-08-22,12:53:59,sanxx82,어제 제발 차라리 비라도 오라고 습한게 낫다고 이 더위에서는 못산다 웅앵했더니 오늘 태풍오더라고요....담주에 비오던데...나 휴가내고 개강 전 노는건데...,https://twitter.com/sanxx82/status/1297155051975143427,0,0,,
2020-08-22,12:54:49,BTS_AngelJimin,잠시만요 저거 너무 위험한데요..?? 슈융님도 조심하세요ㅠㅠ 제발 태풍이 빗겨나가길.. ,https://twitter.com/BTS_AngelJimin/status/1297155261765836801,0,0,,
2020-08-22,12:54:50,full_timeskz,ㅈㄴ 산을 넘어 산을 넘어 강을 넘어 강을 넘어 바다를 넘어 바다를 넘어 비를 넘어 태풍을 넘어 태풍을 넘어 힘든 정글 속에 뛰어든 스키즈 ,https://twitter.com/full_timeskz/status/1297155268673855489,4,2,,
2020-08-22,12:55:13,minmii76,태풍이 온다니 ㅜㅜㅜ,https://twitter.com/minmii76/status/1297155365490966535,0,0,,
2020-08-22,12:55:55,js03155,태풍은 한국 어느지역을 쓰쳐갈까? 훑어 갈까?--지능을 가진 자연 산물인듯 남부 중부---준비태세는? 다른나라도 비슷한 지형이 있는지? 쌍둥이 형태의 태풍과 지형,https://twitter.com/js03155/status/1297155539562971136,0,0,,
2020-08-22,12:57:05,DH_Grandpa,태풍잼,https://twitter.com/DH_Grandpa/status/1297155835668258818,0,0,,
2020-08-22,12:57:40,grownupw,중형급 8호 태풍 '바비' 다음 주 상륙…강한 비·바람 동반 (출처 : MBN | 네이버 뉴스) http://naver.me/F2rsXiOK,https://twitter.com/grownupw/status/1297155981260894213,0,0,,
2020-08-22,12:58:09,project_ms,생각도 못했는데 태풍떴다 그래서 더이상 각 잴거 없이 일단 남한산성ㄱ,https://twitter.com/project_ms/status/1297156103910785030,0,1,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
2020-08-22,12:58:51,item0522,"매일경제: 제8호 태풍 `바비` 26일 상륙…강풍에 폭우, 전국적 대비 필요(종합) - 매일경제. https://www.mk.co.kr/news/society/view/2020/08/864883/ @GoogleNews을(를) 통해",https://twitter.com/item0522/status/1297156279647875072,0,0,,
2020-08-22,12:59:12,BTWsweetpumpkin,오늘 같이 비 억수같이 쏟아졌을 때 옛날 고딩 때가 생각나는군... 태풍 오던 날 토욜 수업 마치고 친구들이랑 롯데리아가서 새우버거였나 불고기버거였나 암튼 세트 냠냠하고 절로(?) 돌아가는데 가게 나서자마자 강풍에 우산이 걸레짝이 되서 그냥 비 그대로 맞으면서 절까지 한 15분 걷는데,https://twitter.com/BTWsweetpumpkin/status/1297156366977527809,0,0,,
2020-08-22,12:59:38,gusgmltjs1215,태풍과 비가 심하게 올경우 제주에서 보내는 택배라 좀 늦어질 수 도 있습니다. 그때는 양해부탁드립니다,https://twitter.com/gusgmltjs1215/status/1297156476192976899,0,0,,
2020-08-22,13:01:14,0114_kd,"헐,, 우뜩해 나 학원온사이에 태풍처럼 비온다 걍 맞고 집으로가는 귀소본능을 보여줄까",https://twitter.com/0114_kd/status/1297156879554994178,0,1,,
2020-08-22,13:01:34,collect3063,광주·전남 태풍 '장미' 특보…최고 250mm 비 ,https://twitter.com/collect3063/status/1297156961843048450,0,0,,
2020-08-22,13:01:58,Natsumi_LEN,태풍이 아주 그냥 직빵으로 오네 ㅋㅋ,https://twitter.com/Natsumi_LEN/status/1297157064393781251,0,0,,
2020-08-22,13:02:31,p0p0pp0,또 태풍와,https://twitter.com/p0p0pp0/status/1297157199911727105,0,1,,
2020-08-22,13:03:08,mememe_cm,태풍이름 바비구나..,https://twitter.com/mememe_cm/status/1297157357336588289,0,0,,
2020-08-22,13:03:15,Seuprano_o,세라시!┌(・。・)┘♪ 태풍이 또 오네용ㅠㅠ 비 조심!!바람조심!!! @ryusera103,https://twitter.com/Seuprano_o/status/1297157384985436160,0,0,,
2020-08-22,13:03:20,The_BBIYAK,태풍 경로가 혐한이구나,https://twitter.com/The_BBIYAK/status/1297157405315219456,0,0,,
2020-08-22,13:03:26,SEULYE_1122,하지만 저희 쪽 비도 안 오고.. 번개도 안 친다는...ㅎ 하필이면 태풍이 우리나라 쪽이여서ㅠㅠ,https://twitter.com/SEULYE_1122/status/1297157433337319426,0,0,,
2020-08-22,13:03:32,Amor54021932,와우 26일 태풍 온다고 합니다 피해없도록 준비하세요 ,https://twitter.com/Amor54021932/status/1297157457383317508,0,4,,
2020-08-22,13:04:05,The_BrutalWorld,"[속보] 태풍 바비, '매우 강' 으로 성장 ",https://twitter.com/The_BrutalWorld/status/1297157596659425280,0,0,,
2020-08-22,13:04:15,Liay_shinya,헉헉 세상 작가님 사랑해요ㅠㅠㅠㅠㅠ해피엔딩으로 끝났네요! 확진자가 늘어나고 또 태풍이 온다니 조심하시고 행복하셔요!,https://twitter.com/Liay_shinya/status/1297157638686273536,0,0,,
2020-08-22,13:06:01,vwvvwwvwvvvwvwv,아깐 태풍도아닌데 비 요래와씀 ㅠㅠ... ,https://twitter.com/vwvvwwvwvvvwvwv/status/1297158082531700736,0,0,,
2020-08-22,13:06:41,starvin2death,어제 태풍때문에 봉오리 잔뜩핀 코스모스 줄기가 다 꺾여서 넘 우울해...바람 시발롬 ㅠㅠㅠㅠㅠ,https://twitter.com/starvin2death/status/1297158249804857356,0,3,,
2020-08-22,13:07:14,sakota_,리) 일본 기상청의 8호 태풍 예상 진로는 서해안을 따라 복상 미국합동태풍경보센터의 8호 태풍 예상 진로는 제주를 지나 고흥과 장흥 사이로...쉽게 말하면 한반도 관통!,https://twitter.com/sakota_/status/1297158390272032768,0,0,,
2020-08-22,13:07:56,endrhyme_2nd,다행히 태풍지나가고 휴가,https://twitter.com/endrhyme_2nd/status/1297158565765890048,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
2020-08-22,13:08:14,2Nimf,ㅎ ㅏ ... 바비님께서 굳이 이삿길 길목을 청소하러 오시겠다며 선전포고를 뽝... ㅠㅜ 코로나에.. 태풍에... 으허..... . #바비 #태풍8호바비 #가던길조용히가시길 https://www.instagram.com/p/CEMVUMEBJMt/?igshid=v2dv2z6phwin,https://twitter.com/2Nimf/status/1297158638545653761,0,0,,
2020-08-22,13:08:38,jdkyj0527,곧 소형태풍도 온다드라....,https://twitter.com/jdkyj0527/status/1297158741473681409,0,1,,
2020-08-22,13:09:09,lucky7772,26일은 태풍 '바비'가 온다고 하니 정말 집에 가만히 있어야겠다. ,https://twitter.com/lucky7772/status/1297158869337047040,0,0,,
2020-08-22,13:09:37,Steel_Shadow__,그럼. 대신 그럴 경우 태풍 때문에 휴가신청서가 날아가거나 폭염에 의해 사라질 수도 있단 것을 알아두렴.,https://twitter.com/Steel_Shadow__/status/1297158989176741888,1,2,,
2020-08-22,13:09:38,hiyenana31,태풍데이트랰ㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ날라가지마,https://twitter.com/hiyenana31/status/1297158991085101056,0,0,,
2020-08-22,13:10:20,neogury_fulgens,8호 태풍이 올라온다길래 경로 확인해봤는데 이런 ㅋㅋㅋㅋ ,https://twitter.com/neogury_fulgens/status/1297159167170363392,1,1,,
2020-08-22,13:10:27,dkfmaxhrn,세력을 키우며 북진하는 태풍! 제주도 앞바다까지 얼마나 세력을 키울까? ,https://twitter.com/dkfmaxhrn/status/1297159197260279813,0,0,,
2020-08-22,13:12:19,mamykyoto,"「８号台風バービー、26日上陸…“強風に豪雨、全国的に備えが必要”」 8/26午後～夜の間に南海岸に上陸し、ソウルを通って27日午後束草に出ると予想。 제8호 태풍 '바비' 26일 상륙…""강풍에 폭우, 전국적 대비 필요""",https://twitter.com/mamykyoto/status/1297159666166710272,0,3,,
2020-08-22,13:12:27,hypotenkakemia,존아귀여워.ㅠㅠ.........키바야진짜..... ...... 우리 태풍이..,https://twitter.com/hypotenkakemia/status/1297159701780561922,0,0,,
2020-08-22,13:14:38,GCoyoun,태풍이 온다니,https://twitter.com/GCoyoun/status/1297160249242087426,0,0,,
2020-08-22,13:15:18,rapjin9124,ㅋㅋㅋㅋㅋㅋㅋ 비가 와아아아아아악하고 쏟아지다니 표현이 너무 와닫는데요ㅋㅋㅋ 태풍이온다더니 고것때문일까요?,https://twitter.com/rapjin9124/status/1297160419186941959,0,0,,
2020-08-22,13:15:45,bi_babidiboo,태풍 바비 ㅈㅂ 경로 바꿔...,https://twitter.com/bi_babidiboo/status/1297160533594914816,0,0,,
2020-08-22,13:16:57,LIVE_CAST24,#태풍 #바비,https://twitter.com/LIVE_CAST24/status/1297160835001851904,0,0,,
2020-08-22,13:17:04,mandubox,"되는게 없는 아제이... 아제이: 오늘 날씨 좋은데 피크닉이라도 가지 않을래요? (((딱 삼십분 후, 천둥번개폭우태풍))) 아제이: 페이건: 아제이: .... 도시락... 만들었는데... 페이건: 아이고 아가! 집에서 하자! 집에서도 할 수 있다!!",https://twitter.com/mandubox/status/1297160864026357761,1,5,,
2020-08-22,13:17:30,Ye4O4,동아리 담주도 취소됏네 태풍도 그렇고 코로나도 겹쳐서 취소한다네,https://twitter.com/Ye4O4/status/1297160971727695872,0,3,,
2020-08-22,13:19:12,GION_monbebe,헐태풍또온대,https://twitter.com/GION_monbebe/status/1297161400163303425,0,0,,
2020-08-22,13:19:14,TAKI_MNM,항상 태풍오면.. 우리동네 바로 통과하지........ 하.. ㅠㅠ 이번에도 난리나겠네 ㅠㅠ,https://twitter.com/TAKI_MNM/status/1297161409558585344,0,0,,
2020-08-22,13:19:39,Dawn_AKE,아니태풍온다고? 사람살려,https://twitter.com/Dawn_AKE/status/1297161513677938688,0,0,,
2020-08-22,13:19:46,erwin_levi_,태풍을부르는 불고기로드,https://twitter.com/erwin_levi_/status/1297161540756414466,0,0,,
2020-08-22,13:20:10,SBS8news,[날씨] 전국 곳곳 강한 소나기…태풍 '바비' 북상 중 #SBS뉴스,https://twitter.com/SBS8news/status/1297161644062064640,35,12,#SBS,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
2020-08-22,13:21:39,shamm2141r,태풍 직격으로 오네ㄷㄷㄷ저의 집은 22층이여서 태풍 온다고 할때마다 ㅎㄷㄷ합니다ㅠㅠㅠ,https://twitter.com/shamm2141r/status/1297162014691794945,0,0,,
2020-08-22,13:21:59,SG_RoseJ,[네이버 블로그] 다음주 오는 태풍 '바비'가 급이 다른 이유 https://m.blog.naver.com/jiinmam12/222068024592 다들 조심하시길,https://twitter.com/SG_RoseJ/status/1297162099202777089,0,0,,
2020-08-22,13:22:28,hopemill0412,태풍이요?? ,https://twitter.com/hopemill0412/status/1297162223115067393,0,0,,
2020-08-22,13:22:45,ilovenakama,"8호 #태풍 바비 한반도 관통(26~27일) 일본기상청 일기예보, 오후 3시 오키나와현 이시가키 강풍 동반 폭우. 6시 시점 최대순간풍속 40m #일본뉴스 #날씨",https://twitter.com/ilovenakama/status/1297162292052729858,8,2,,
2020-08-22,13:23:17,raikra,"#사회적거리두기2단계 햐~~~~ 사실 할 말이 없다. 경황없이 처음은 견디고, 극복했다 싶다가! 제대로 공황상태를 부여잡는듯, 게다가 태풍. 아직 끝나지 않은 장마. 이 또한 지나갈까나? #개굴비요일",https://twitter.com/raikra/status/1297162426962415618,0,1,,
2020-08-22,13:23:30,nana2000nana,코로나도 태풍도 피부로 느끼지 못하는 소도시 지방이었는데 몇몇이 나왔고 바다도 다 운영금지 됐습니다 장관님 너무너무 무서워요ㅠ,https://twitter.com/nana2000nana/status/1297162481144455168,0,1,,
2020-08-22,13:23:35,kingly_0_,담주에 태풍도 온대요......집에만 계셔요 ,https://twitter.com/kingly_0_/status/1297162501306462209,0,0,,
2020-08-22,13:23:56,QUEENSOONI,엉엉 이제 태풍도 오잔아요 여긴 아침부터 난리였어 후엥 나중에 로디둥이하고 코코쁘레디하고 다갇이 인형정모하면 재밋것다,https://twitter.com/QUEENSOONI/status/1297162589802127361,0,2,,
2020-08-22,13:24:04,macrostar,제8호 태풍 ˙바비˙ 26일 상륙… (종합) (출처 : 연합뉴스 | 네이버 뉴스) http://naver.me/G5umAecj,https://twitter.com/macrostar/status/1297162625143332864,0,0,,
2020-08-22,13:24:23,SG_RoseJ,2003년 태풍 매미 때 저거 뚫고 약수 미카엘간게 레전드; ,https://twitter.com/SG_RoseJ/status/1297162705040584704,0,1,,
2020-08-22,13:25:15,I_luv_haru,26일부터 태풍이 온대요 ㅠㅠㅠㅠ 무슨일이람,https://twitter.com/I_luv_haru/status/1297162921676431360,0,1,,
2020-08-22,13:27:32,Everyday_1230,나 진짜 인생 역대급의 시련을 겪었어 미치는 줄...12살의 정태풍 그 때 당시 왜 그랬을까 ^^...,https://twitter.com/Everyday_1230/status/1297163497814372353,0,0,,
2020-08-22,13:28:05,lolita_soyo,태풍 큰 피해 없으면 좋겠네...,https://twitter.com/lolita_soyo/status/1297163635584770051,0,1,,
2020-08-22,13:28:40,00weather00,*제 8호 태풍 바비(BAVI) 예상경로 한국 기상청| 2020년 08월 22일 22시 00분 발표 ,https://twitter.com/00weather00/status/1297163780774715392,3,0,,
2020-08-22,13:29:49,muhang44,8호 태풍 '바비' 온다..'매미' '루사' 급 비바람 몰고 내륙 관통 | 다음뉴스 https://news.v.daum.net/v/20200822213221788 다음 주 수요일과 목요일 한반도를 관통할 것으로,https://twitter.com/muhang44/status/1297164071691681798,0,0,,
2020-08-22,13:30:04,SomSom2_S2,넛츠밈두요ㅠ ㅠ ㅠ ㅠ 태풍조심!,https://twitter.com/SomSom2_S2/status/1297164134958546949,0,0,,
2020-08-22,13:30:17,seika_imda,지금 비오는 게 태풍 온다는 그건가?,https://twitter.com/seika_imda/status/1297164187219632128,0,0,,
2020-08-22,13:30:18,00weather00,*일본기상청 2020년 08월 22일 21시50분 발표 *제 8호 태풍 바비(BAVI) 예상경로 ,https://twitter.com/00weather00/status/1297164195230752769,0,0,,
2020-08-22,13:30:53,hkrelia,뭐야 태풍 그냥 한반도 수직으로 통과해버라네.. ,https://twitter.com/hkrelia/status/1297164340441657346,0,0,,
2020-08-22,13:31:14,MadamL0515,"“행복이란 건 무언가를 포기하지 않으면 손에 넣을 수 없는 거란다.” -영화 [태풍이 지나가고], 요시코. ",https://twitter.com/MadamL0515/status/1297164427695808512,6,11,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3888,,
