date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-10,04:24:42,Magus_Marisa,비 오네. 아니 태풍 온다고 들었다만.,https://twitter.com/Magus_Marisa/status/1292678235508023296,1,0,,
2020-08-10,04:24:40,LU_HARN_BA_0630,와아 태풍땜에 학교 단축해서 지금 맞쳤습니다 태풍 중간이 완전 저희쪽... 직빵으로 관통하던데 ㅠㅠ 학원가요 ㅠ,https://twitter.com/LU_HARN_BA_0630/status/1292678226515386368,0,4,,
2020-08-10,04:24:24,mh_sensen,태풍 때문에 학교 마춌당,https://twitter.com/mh_sensen/status/1292678159595266048,0,3,,
2020-08-10,04:24:20,H_A_P_A_02,태풍짱,https://twitter.com/H_A_P_A_02/status/1292678139940749313,0,1,,
2020-08-10,04:24:18,GrAmoN_is,무릎이 아프다 평소보다도 엄청.. 태풍 세면 안되는데,https://twitter.com/GrAmoN_is/status/1292678133750013952,0,0,,
2020-08-10,04:24:18,NiGH__T_0901,진짜 태풍 이름 짓는 사람들은 무슨 생각으로 이름을 지을까... 예전에 태풍 이름 중에 너구리도 있었자나..,https://twitter.com/NiGH__T_0901/status/1292678133242421251,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:24:13,Jangsan1415,와 오늘 태풍 때문에 지금 일찍 마쳤어요,https://twitter.com/Jangsan1415/status/1292678113650864129,0,0,,
2020-08-10,04:24:13,xoxo_YZn,"@B_hundred_Hyun 현아 안뇽!! 점심은 먹었어? 난 어제 남은 치킨 마저 먹었엉 ㅎㅎㅎ 오늘은 아무것도 할 일이 없어서 너무 심심하다ㅠㅠ 영화나 볼까바,, 히힣 아! 곧 태풍온대 서울로 오는 건 아니지만 그래도ㅠㅠ 조심하자 우리 크크 구럼 오늘도 행복한 하루 보내궁! 현아 오늘도 많이 좋아해 ",https://twitter.com/xoxo_YZn/status/1292678113327902720,0,0,,
2020-08-10,04:24:12,Scoop_DS,뜨앟 단축수업! 태풍온대서 마친다잉,https://twitter.com/Scoop_DS/status/1292678106981920768,0,1,,
2020-08-10,04:23:56,JOMOONSS2,태풍 온다고 빨리 마쳣는데 나머지 온클 들어래 ㅅㅂ,https://twitter.com/JOMOONSS2/status/1292678039726243840,0,0,,
2020-08-10,04:23:50,jwc0112,태풍에 주의 하세요,https://twitter.com/jwc0112/status/1292678014602342401,0,0,,
2020-08-10,04:23:38,kwanalice982,태풍 장미 상륙 경로 현재위치 일본기상청 ,https://twitter.com/kwanalice982/status/1292677964845334528,0,0,,
2020-08-10,04:23:30,nexen68,코로나19도 힘든데 장맛비까지 완전 초토화 되었는데 뭐 태풍이 온다고 ㅠㅠㅠㅠ,https://twitter.com/nexen68/status/1292677930233946113,1,1,,
2020-08-10,04:23:17,ilovemybribri,태풍온다고 일찍 마침... 집가서 잠 보충한다,https://twitter.com/ilovemybribri/status/1292677875842183168,0,0,,
2020-08-10,04:23:16,daegalichengge,화난다 태풍 지랄 이런거로 지었어야지,https://twitter.com/daegalichengge/status/1292677874210635777,0,0,,
2020-08-10,04:23:14,trendi79,대한민국 1주일동안 비와서 물만두 만들고 오늘은 엄청 습해서 날씨 푹푹 찌는데 찜만두를 만들어버리내 태풍끝나면 이제 폭염으로 군만두 만드는건가,https://twitter.com/trendi79/status/1292677865725497344,0,0,,
2020-08-10,04:23:07,jdts20th,'태풍 장미 북상' 최악 예상됐던 월요일..안심하기엔 이르다 | 다음뉴스 ,https://twitter.com/jdts20th/status/1292677837091033089,0,0,,
2020-08-10,04:23:02,Rirya_n,태풍와도 학원가,https://twitter.com/Rirya_n/status/1292677816706768897,0,1,,
2020-08-10,04:22:43,_bbyakbbyak_,출근하고 신발 갈아신어서 슬리퍼나 쪼리 신고 오는데 오늘 양말을 짝짝이로 챙겨외버렷네 망했다 거기다 태풍도 온다는데 나 집 보내줘야겠다,https://twitter.com/_bbyakbbyak_/status/1292677733982461955,0,0,,
2020-08-10,04:22:35,Present_RYAN,잘 생각했어요. 책방에 있다 태풍이 오면 해원 씨도 책도 무사하기 힘들 수 있으니까요.,https://twitter.com/Present_RYAN/status/1292677701745049600,0,1,,
2020-08-10,04:22:34,envi_owo,그정도로 당신과 수다가 떨고십다는것. 주안 부산 태풍 직빵이라던데 아직 갠춘혀..?,https://twitter.com/envi_owo/status/1292677697714319360,0,0,,
2020-08-10,04:22:26,crazy_royal_gam,와 오늘 3시에 태풍 올라온다고 학교 지금 마침 신난당 ,https://twitter.com/crazy_royal_gam/status/1292677662259859456,0,1,,
2020-08-10,04:22:25,donkatsu0914, ... 진짜 습도 미쳤네요ㅠㅠㅠㅠㅠ 진짜 아가미 필요함미다ㅋㅋㅋ 공님 계신 곳은 비 안 오나요??? 밑쪽은 태풍 영향권이라고 그랬던 거 같은데...,https://twitter.com/donkatsu0914/status/1292677659160264707,0,0,,
2020-08-10,04:22:16,oki881227,미남 최고 태풍 올라온다니 오늘은 집에서 정우성 필모 복습할래. 다 어릴 때 개봉하자마자 본 거라 지금 보면 새로운 느낌일 듯 ,https://twitter.com/oki881227/status/1292677622254596096,1,1,,
2020-08-10,04:22:07,daegalichengge,그른가봐 태풍 장미....,https://twitter.com/daegalichengge/status/1292677585734742017,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:22:07,Jyeppa,길 걷는데 아저씨가 강아지말로 오늘 태풍온다를 몰랐는지 빨리 들어가야된다 응 알겠지 우리 조금만 할거야 이러면서 끌려가는 중,https://twitter.com/Jyeppa/status/1292677585428611073,0,3,,
2020-08-10,04:22:04,wandoo122,아싸 태풍 때문에 4시 30분에 마친다 꺄르륵,https://twitter.com/wandoo122/status/1292677573302816768,0,2,,
2020-08-10,04:22:03,imaltamago,부산 결국 안갔져......태풍와서 기차표 끊고 안탐.........흐흑 바다 보러가도싶어,https://twitter.com/imaltamago/status/1292677567384702976,0,3,,
2020-08-10,04:22:03,RPK_16_GF,태풍도 온다고 하니까요.,https://twitter.com/RPK_16_GF/status/1292677565723811840,0,0,,
2020-08-10,04:21:59,FLY_HIGH_X1LOVE,허헣 기분 좋게도 오늘 태풍때문에 단축수업해서 집입니당 허허헣,https://twitter.com/FLY_HIGH_X1LOVE/status/1292677551022698497,0,4,,
2020-08-10,04:21:44,PLUTO_9802,그거 같은데... 태풍의 눈 그건데 지금 ,https://twitter.com/PLUTO_9802/status/1292677486459772928,0,1,,
2020-08-10,04:21:29,TAN_DUNG_7,오늘 태풍와서 단축수업했당 꺅 ,https://twitter.com/TAN_DUNG_7/status/1292677426611236864,0,0,,
2020-08-10,04:21:23,formanduu,이따금씩 대박 보고 싶은데 지금이야 태풍조심해 호석아,https://twitter.com/formanduu/status/1292677399989981185,0,0,,
2020-08-10,04:21:11,kim_sweetie_1,오매야.. 고쪽도 그랴?? 요 쪽도 올해는 흉년이라고 울고 난리났어야.. 오늘은 태풍도 온다든디 갑년댁 몸 조심혀~~,https://twitter.com/kim_sweetie_1/status/1292677349066989568,0,1,,
2020-08-10,04:21:05,spk4546,응응 우리 태풍땜에 일찍 마쳤옹,https://twitter.com/spk4546/status/1292677325012611072,0,0,,
2020-08-10,04:20:56,congx3,'태풍 장미 북상' 최악 예상됐던 월요일..안심하기엔 이르다 | 다음뉴스 ,https://twitter.com/congx3/status/1292677285804302338,0,0,,
2020-08-10,04:20:40,agit00,"- ""필리핀 마닐라 북서쪽 해상에서 제 6호 태풍 '메칼라'가 발생해 중국 푸저우 남쪽을 향해 북상하고 있다"" - ""'메칼라'는 태국에서 제출한 이름으로, 태국어로 '천둥의 천사'를 의미한다"" (2020.08.10 머니투데이) https://n.news.naver.com/article/008/0004452677 #6호태풍메칼라",https://twitter.com/agit00/status/1292677220868087808,1,0,#6,
2020-08-10,04:20:34,NiGH__T_0901,뭐 터진 줄 알았넴.... ㅋㅋㅋㅋㅋ 우리 쪽도 비 겁나 많이 와... 태풍 와서 그런감...,https://twitter.com/NiGH__T_0901/status/1292677193823264768,0,0,,
2020-08-10,04:20:32,herbsaem1,부산에 태풍주의보 발효..오후 4시 최근접 | 다음 뉴스 ,https://twitter.com/herbsaem1/status/1292677185094836226,0,0,,
2020-08-10,04:20:30,tkfka1208,점심 먹으러옴 태풍뷰일줄 알았는데 다행히 아직까진 아님(..) ,https://twitter.com/tkfka1208/status/1292677177486368768,0,4,,
2020-08-10,04:20:17,herbsaem1,"태풍 '장미' 북상, 한라산 통제-제주 항공편 결항(종합) | 다음 뉴스 ",https://twitter.com/herbsaem1/status/1292677122708799489,1,1,,
2020-08-10,04:20:06,gya_0210,태풍 땜에 집 왔다 행복,https://twitter.com/gya_0210/status/1292677077741666305,0,1,,
2020-08-10,04:20:04,HO2004,우주 실황 중계+ ​열흘째 폭우로 사망·실종 42명…이재민 7천명 육박 / 태풍 '장미' 제주 지나 북상중 ,https://twitter.com/HO2004/status/1292677067285262336,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:20:02,agit00,"태풍 '장미' 지나가도 안심 못해…'메칼라' 북상 중 - ""제5호 태풍 '장미'가 북상하면서 전국에 많은 비가 예상되는 가운데 필리핀 해상에서 제6호 태풍 '메칼라'가 발생해 북상 중이다"" (2020.08.10 머니투데이) https://n.news.naver.com/article/008/0004452677 #5호태풍장미 #6호태풍메칼라",https://twitter.com/agit00/status/1292677060754694145,1,0,#5 #6,
2020-08-10,04:20:02,herbsaem1,'태풍 장미 북상' 최악 예상됐던 월요일..안심하기엔 이르다 | 다음 뉴스 ,https://twitter.com/herbsaem1/status/1292677058791784449,1,1,,
2020-08-10,04:20:02,Crescent_Selini,태풍이 올라오고 있다고 해서 걱정이에요.,https://twitter.com/Crescent_Selini/status/1292677058569498624,0,0,,
2020-08-10,04:19:58,WEI_Vibe,"다들 엄청(?) 오랜만이예요!!!!!! 모두 점심은 맛있게 드셨나요? 저는 시험끝나구 두끼가려고 했는데 갑자기 태풍이 온다길래 후다닥 포장해서 집에서 떡볶이 먹었답니다 이제 시험도 끝났겠다, 곧 방학도 해서 9월까지는 그냥 편하게 놀려구요!! 다들 너무 보고싶었어요 ",https://twitter.com/WEI_Vibe/status/1292677044229218304,0,10,,
2020-08-10,04:19:49,RailBlueKR,[ #철도기상 특보 ] 08-10 13:00 이후 * 태풍주의보 가야선 : 전구간 (사상~범일 8.3km) 경부고속선 : 활천중간기계실(시흥연결선분기 기점 301.0km) ~ 부산북 ... ,https://twitter.com/RailBlueKR/status/1292677005880647680,0,0,,
2020-08-10,04:19:42,MaS_21c,태풍온다고 학교 빨리 마침ㅎ,https://twitter.com/MaS_21c/status/1292676977673924608,0,3,,
2020-08-10,04:19:39,Dam_1965,태풍 있긴하네.. ,https://twitter.com/Dam_1965/status/1292676964218630144,0,0,,
2020-08-10,04:19:28,dmsgp2848,6시간 후 「태풍상륙」 비 좀 그만 와 시발!!!!!!,https://twitter.com/dmsgp2848/status/1292676916118355968,0,1,,
2020-08-10,04:19:24,rizz12z,이트윗보고 창문봤는데 이따시만한 매미 붙어있어서 소리질렀어요 ㅋㅋㅋㅋㅋㅠㅠㅠㅠ 태풍 조심하세요 파리님 ㅠㅠㅠ,https://twitter.com/rizz12z/status/1292676901765394432,0,0,,
2020-08-10,04:19:22,youngkim28,태풍 5호에 이어 6호 북상중입니다. 일본의 예보도. ,https://twitter.com/youngkim28/status/1292676890914775040,0,2,,
2020-08-10,04:19:14,seomisisland,태풍오네... 그것이 여름이니까...끄덕,https://twitter.com/seomisisland/status/1292676858987724800,0,2,,
2020-08-10,04:18:45,GosoGAK18,태풍오냐,https://twitter.com/GosoGAK18/status/1292676738321756160,0,0,,
2020-08-10,04:18:37,lovejinhaji,태풍 장미 큰 피해 없기를‥ ,https://twitter.com/lovejinhaji/status/1292676702632439808,0,3,,
2020-08-10,04:18:29,Cumori_Sea,7월에 한 번도 안생겼던 태풍 8월에 몰아서 생기려나보다 ,https://twitter.com/Cumori_Sea/status/1292676671384858625,0,0,,
2020-08-10,04:18:19,yoon_sa_wol,비온데 저녁에 태풍분다궁...,https://twitter.com/yoon_sa_wol/status/1292676629035012096,0,0,,
2020-08-10,04:18:18,ffari82,3시에 온다했는데 아직 쨍쨍한거보면 태풍규모가 작긴한가봄 다행,https://twitter.com/ffari82/status/1292676623334912003,0,0,,
2020-08-10,04:18:16,RaByeol0408,태풍 오는 거 맞아?,https://twitter.com/RaByeol0408/status/1292676615722295296,0,0,,
2020-08-10,04:18:15,1212_shabang,아직 태풍 들 왓아요,https://twitter.com/1212_shabang/status/1292676613058867205,0,3,,
2020-08-10,04:18:06,Sicatan_D,환장한다 태풍 6호 발생 ㅋ ㅋ ㅋ ㅋ,https://twitter.com/Sicatan_D/status/1292676574177710081,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1508,3886,,
2020-08-10,04:17:59,Dam_1965,ㅌ9풍오는거 맞음? 비도 안오고 흐리기만하네 구라 태풍아닌가,https://twitter.com/Dam_1965/status/1292676544553340929,0,1,,
2020-08-10,04:17:55,acary__,태풍으로 인한 조기퇴근에 행복해짐 집에젤조와ㅜㅜ,https://twitter.com/acary__/status/1292676526161276930,0,0,,
2020-08-10,04:17:33,sena0313_,애들 다 태풍땜에 집 가는데 하필 오늘 입시설명회 있어서 2시간 남아야 하는게 말이되나,https://twitter.com/sena0313_/status/1292676433202962436,0,1,,
2020-08-10,04:17:30,marklove1984,눈누난나 신세계 배카점 딤딤섬 배카점 쥬아 느므 쥬아 태풍온댓능데... 모르게땈ㅋㅋㅋㅋㅋ 오후에 오나 일단 맛점ㅋㅋㅋㅋ ,https://twitter.com/marklove1984/status/1292676423547723779,0,10,,
2020-08-10,04:17:29,Baezaemin,태풍오기전에 피방후딱갔다와야지,https://twitter.com/Baezaemin/status/1292676417218461697,0,0,,
2020-08-10,04:17:23,bebep_2020,ㅎㅎ태풍온다해서 오전수업이야,https://twitter.com/bebep_2020/status/1292676394535723008,0,0,,
2020-08-10,04:17:13,VRC_Ukia,태풍 온다더니 비 안오는데,https://twitter.com/VRC_Ukia/status/1292676350092820480,0,0,,
2020-08-10,04:17:09,KJW_0831,"예에... 이번주 내내 병원에서 살아야합니다. 태풍에 산사태에 홍수까지... 정신이 없네요. 지금은 비가 안 오긴한데, 뭐, 또 언제 쏟아질지 모르니까...",https://twitter.com/KJW_0831/status/1292676334196387840,0,0,,
2020-08-10,04:17:07,ffari82,태풍땜에 재난문자 30개는 받았는데 날씨가 너무 좋군.. 매미가 우는계절..,https://twitter.com/ffari82/status/1292676325065424897,0,0,,
2020-08-10,04:17:07,fragile3701,태풍 지도 보고 깜짝 놀랐는데 ㅋㅋㅋㅋㅋㅋ초록색이여서 안심함,https://twitter.com/fragile3701/status/1292676324100694017,0,0,,
2020-08-10,04:16:57,gldmd333,태풍온대여...쌤도 항상 조심하셔여 ,https://twitter.com/gldmd333/status/1292676284724547584,0,1,,
2020-08-10,04:16:48,Sadist16882042,ㅋㅋㅋㅋㅋ조금 있으면 태풍이 도착하는 곳에 삽니다,https://twitter.com/Sadist16882042/status/1292676245918871556,0,0,,
2020-08-10,04:16:47,zxcvbnm060763,오늘 태풍 온다니 내일 나가야겠다ㅜㅜ,https://twitter.com/zxcvbnm060763/status/1292676243624624128,0,0,,
2020-08-10,04:16:46,ryua_sea,으악!!!!!! 이아님이 계신 곳에 태풍이 무사히 지나가길만을 바래야겠군뇨......;-;,https://twitter.com/ryua_sea/status/1292676238608220160,0,0,,
2020-08-10,04:16:39,Ina_in_Sanctum,"태풍,,,,ㅠㅜㅜㅡㅜㅠ",https://twitter.com/Ina_in_Sanctum/status/1292676206832177152,0,0,,
2020-08-10,04:16:34,peach__12,우리학교가 왠일인지 모르겠지만 태풍온다고 지금 하교 시킴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/peach__12/status/1292676186829549568,0,0,,
2020-08-10,04:16:33,Zelda_account_,#밑쪽 지방 주민들 #태풍 화이팅 #부산은 뒤집어질듯,https://twitter.com/Zelda_account_/status/1292676182022840320,0,4,,
2020-08-10,04:16:25,Sirimf_HQ,태풍때문에 학교 일찍마침 와 세상에,https://twitter.com/Sirimf_HQ/status/1292676151337394177,0,0,,
2020-08-10,04:16:12,royalblue_j,비 피해가 심하네여.. 축하 할 일도 많지만 걱정과 스트레스로 넘 힘드네요 이번주 태풍은 아무일 없이 지나가길ㅠㅠ,https://twitter.com/royalblue_j/status/1292676096819728384,0,3,,
2020-08-10,04:16:10,SomSom2_S2,ㅋ ㅋ ㅋ ㅌ ㅋㅋㅋㅇㄴㅠㅠㅠㅠ 이왕 가신김에 재밌게 조심히 놀다오세요! 태풍 조심하시구 ㅠㅡㅠ,https://twitter.com/SomSom2_S2/status/1292676087298715649,0,1,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:16:03,v_o_____o_v,ㅅㅂ우리 태풍 온다고 단축함 개꿀,https://twitter.com/v_o_____o_v/status/1292676055866564608,0,0,,
2020-08-10,04:15:59,helix0808,저녁때쯤 태풍온단 소리겠지만....,https://twitter.com/helix0808/status/1292676040700043264,0,0,,
2020-08-10,04:15:57,binny_dream,끄아ㅏ 울 하토 조심해 태풍에 날라오면 내가 받아서 우리 집으로 보쌈해가야쥐 ,https://twitter.com/binny_dream/status/1292676033154449409,0,0,,
2020-08-10,04:15:56,conan_enil,태풍 오늘인가??,https://twitter.com/conan_enil/status/1292676027374657536,0,0,,
2020-08-10,04:15:55,ina_commu,어 여기 태풍 지나간대,https://twitter.com/ina_commu/status/1292676023180378112,0,0,,
2020-08-10,04:15:53,Wullove,응... 직장인들.. 최고 황금시간이자너.. 히힛.. 태풍 온다는데... 조심히 다녀와~!,https://twitter.com/Wullove/status/1292676016016461824,0,0,,
2020-08-10,04:15:45,cutie_namul,제발오지마라.. 태풍아 눈치껏 휘어라..,https://twitter.com/cutie_namul/status/1292675983300939776,0,0,,
2020-08-10,04:15:29,find_mi,"와우....설거지하는동안 잠깐 창문 열어놨는데, 하늘이 그땐 괜찮았음 그런데 그 잠시동안 밖이 하얗게 될 정도로 비가 엄청 쏟아지면서 집 안으로 비가 ㄷㄷㄷ 태풍이 근처에 왔나보다",https://twitter.com/find_mi/status/1292675914837319680,1,1,,
2020-08-10,04:15:23,mearung_3532,저 단축했어요 님들.. 좀 있음 태풍 온대요,https://twitter.com/mearung_3532/status/1292675891152076801,0,1,,
2020-08-10,04:15:07,kkkkunstttt,태풍이 육지쪽으로 올라가니 하늘이 아직 시꺼매도 해가 나기시작하고 사람들이 삼삼오오 다시 해변으로 모인다,https://twitter.com/kkkkunstttt/status/1292675823984496640,0,0,,
2020-08-10,04:15:03,cdnfy_HH,날이 너무밝아가지고 비오는줄도 몰랐네 와중에 동생 태풍온다고 집에 빨리옴......,https://twitter.com/cdnfy_HH/status/1292675804346736641,0,1,,
2020-08-10,04:15:01,howbeautifullie,태풍 온다길래 아침부터 비가 많이 올줄 알았는데 비가 안오네?,https://twitter.com/howbeautifullie/status/1292675797883351041,0,2,,
2020-08-10,04:14:57,Ssrebba1,허으으 태풍 오는 날 출항 하는 거 정말 위험할텐데... 아무쪼록 별 탈 없이 회항 했으면 좋겠네유...ㅠ,https://twitter.com/Ssrebba1/status/1292675780573503488,0,0,,
2020-08-10,04:14:23,n1nn1nnn111,태풍온다는데 조기퇴근 안시켜주나효??,https://twitter.com/n1nn1nnn111/status/1292675636406808586,0,0,,
2020-08-10,04:14:14,S1N0BU_KC,"항상 큰 일이 닥치기 전엔, 모든 세상이 고요한 법. 태풍이 온다고하니 부디, 모쪼록 몸조심 하여주시길 바라. 날이 잔잔하다 하여 함부로 밖을 돌아다니는 것은 금물이에요.",https://twitter.com/S1N0BU_KC/status/1292675600360988674,0,5,,
2020-08-10,04:14:13,Ssrebba1,태풍 조심하셔야 해요!! 요즘 날씨가 험악해요...ㅠㅜ,https://twitter.com/Ssrebba1/status/1292675595185266690,0,0,,
2020-08-10,04:14:04,diwnnsmk,오늘은운동 빨리가야겟다 6시에 태풍온데,https://twitter.com/diwnnsmk/status/1292675560296992768,0,0,,
2020-08-10,04:14:00,koi_icomu,오늘 6시반에 학생회 회의 잇늠데 이 태풍을 뚫고 정말 하는 건가요? ㅅㅂ응답 좀,https://twitter.com/koi_icomu/status/1292675542001397760,0,1,,
2020-08-10,04:13:58,miryundoongE,여기는 아직 안와ㅜㅠㅠㅠㅠ 근데 이제 곧 난리 날 것같음... 오후에 태풍올라온대 흑흑 하토 쓸려올라가서 서울 도착할듯,https://twitter.com/miryundoongE/status/1292675532987838468,0,0,,
2020-08-10,04:13:51,Cumori_Sea,좌: 6호 태풍 상: 5호 태풍 우: 태풍이 될 수도 있는 놈 ,https://twitter.com/Cumori_Sea/status/1292675504877613056,4,2,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:13:45,unsecretstory,태풍온대 ..,https://twitter.com/unsecretstory/status/1292675478927507456,0,0,,
2020-08-10,04:13:37,JFavdcOSc0FlYdv,아 1시부터 우리지역 태풍 영향권 안이래,https://twitter.com/JFavdcOSc0FlYdv/status/1292675443770810369,0,0,,
2020-08-10,04:13:36,Rshe_es,태풍와서 단축으로 마쳣ㅇㄷㄱ어!!,https://twitter.com/Rshe_es/status/1292675440268570624,0,3,,
2020-08-10,04:13:13,sweetzeze8,저는 부산쪽이라 비가 많이 오네요... 태풍온데요ㅠㅜ,https://twitter.com/sweetzeze8/status/1292675344151928833,0,0,,
2020-08-10,04:13:00,fear_none_right,12시부터 태풍일거라고 했지만 여전히 잠잠... 걍 카페가야지..,https://twitter.com/fear_none_right/status/1292675289248436225,0,0,,
2020-08-10,04:12:54,poke_rei0,태풍 온다고 통학생 집가래 ((기숙사생임)),https://twitter.com/poke_rei0/status/1292675265445761025,0,1,,
2020-08-10,04:12:34,st_pokoo,태풍이 끝나야 제가 맘편하게 교재를 주문하는데요ㅠㅠ~? 날씨님,https://twitter.com/st_pokoo/status/1292675180355969026,0,0,,
2020-08-10,04:12:30,051qw,씨발 태풍와서 나가지말라하는걸 왜 자꾸 자기 못놀게하냐고 지 듣고싶은대로만 듣고 날씨땜에 안되는건 생각안하고 난 자유가 없어~ 엄마가 맨날 나보고 하지말라고해~ 난 집에 갇혀있는 가여운 라푼젤 아주그냥지랄이풍년ㅋㅋ 이유말해줘도 난괜찮은데 이지랄이죠? 지가빨래하는것도 아니죠?,https://twitter.com/051qw/status/1292675163943624706,0,1,,
2020-08-10,04:11:53,yeon_wol_0408,헉 저 때 학교 끝나신거에요? 태풍......,https://twitter.com/yeon_wol_0408/status/1292675009979154432,0,0,,
2020-08-10,04:11:51,Tekk_RM,헉 정말요? 오늘 태풍 지나간다고 들은것같은데 전국구로 영향 끼치진 않나보네요 ㅇㅁㅇ 맛있게 드셨다니 다행이에요 !!,https://twitter.com/Tekk_RM/status/1292675000219049984,0,1,,
2020-08-10,04:11:49,yeonmyuworld,설마 지금 여기 태풍의 눈인가 왤케 맑고 날씨 좋지,https://twitter.com/yeonmyuworld/status/1292674993793335296,0,1,,
2020-08-10,04:11:44,WILLL0VEYOU,딱 죽을만큼 힘든데요. 그때까지 밖에서 이렇게. 기다리고요? 진심이에요? 오늘 저녁에 태풍도 온다는데?,https://twitter.com/WILLL0VEYOU/status/1292674972586872832,0,0,,
2020-08-10,04:11:43,SB_221B,태풍 와서 단축수업 했다 ,https://twitter.com/SB_221B/status/1292674965615992838,0,6,,
2020-08-10,04:11:33,rrine03_,태풍오기전에 독서실가는중,https://twitter.com/rrine03_/status/1292674923119296514,0,0,,
2020-08-10,04:11:20,onlywon324529,3시에 태풍이 온다니 오늘 그림이랑 기타는 못가겠다 그치 ,https://twitter.com/onlywon324529/status/1292674869675491329,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,04:11:12,charmincheer1,4시에 보자면서요 -태풍때문에 지금가요 ,https://twitter.com/charmincheer1/status/1292674838478258176,0,0,,
2020-08-10,04:11:11,Cucu_dass,크하학씨발태풍때문에학교지금마쳐서학교에서존나소리지르다가옴,https://twitter.com/Cucu_dass/status/1292674832975323136,0,4,,
2020-08-10,04:11:10,10ttegiants,"이넘의 이상기후 진짜 빡치네요,, 앞으로도 걱정되고,,, 물론 태풍도 개열받는다,, ㅠㅠㅠㅠㅠㅠ이제 비좀 그만보고싶어요",https://twitter.com/10ttegiants/status/1292674829267566592,0,0,,
2020-08-10,04:10:55,moon_shadow_x2,헉 태풍조심하세요 침대에 콕 박혀있으시구요!!,https://twitter.com/moon_shadow_x2/status/1292674767514767360,0,0,,
2020-08-10,04:10:55,bitsend,태풍은 올라오고 있다고 하는데 바람도 비도 없으니 뭔가 좀...무서운 느낌이...ㅎㅎㅎ,https://twitter.com/bitsend/status/1292674764830420993,0,0,,
2020-08-10,04:10:54,kny2588,이인영이가 남조선의 통일부전선 최고 수장이 되었나? 남조선의 수해 보다도 모국의 물난리를 먼저 걱정하면서 지원을 검토하겠다고... 남쪽 인민들은 역쉬 개ㆍ돼지 취급? 이인영 이 빨갱이 새끼야! 남쪽 인민들은 장마가 끝나기도 전에 태풍 피해를 걱정하고 있다 그런데 뭐라고?,https://twitter.com/kny2588/status/1292674760942338048,0,0,,
2020-08-10,04:10:33,Lipso_in_M,태풍이 오고있다니께 조심하고.... 식사는 챙겼는겨?,https://twitter.com/Lipso_in_M/status/1292674675118493698,0,0,,
2020-08-10,04:10:06,SBS8news,'피해 복구도 못했는데 태풍이라니…' 부산 초긴장 #SBS뉴스,https://twitter.com/SBS8news/status/1292674558617481219,43,13,#SBS,
